frame,zeit_s,status,status_info,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
7402,25,2032,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7403,25,2062,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7404,25,2091,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7405,25,2119,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7406,25,2150,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7407,25,2181,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7408,25,2211,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7409,25,2240,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7410,25,2270,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7411,25,2307,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7412,25,2338,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7413,25,2368,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7414,25,2398,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7415,25,2427,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7416,25,2455,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7417,25,2490,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7418,25,2522,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7419,25,2552,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7420,25,2582,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7421,25,2610,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7422,25,2639,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7423,25,2671,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7424,25,2700,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7425,25,2729,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7426,25,2764,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7427,25,2792,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7428,25,2823,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7429,25,2855,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7430,25,2884,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7431,25,2919,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7432,25,2955,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7433,25,2992,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7434,25,3030,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7435,25,3066,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7436,25,3102,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7437,25,3137,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7438,25,3171,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7439,25,3202,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7440,25,3237,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7441,25,3271,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7442,25,3300,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7443,25,3341,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7444,25,3372,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7445,25,3405,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7446,25,3436,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7447,25,3474,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7448,25,3506,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7449,25,3540,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7450,25,3573,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7451,25,3606,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7452,25,3637,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7453,25,3675,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7454,25,3707,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7455,25,3738,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7456,25,3767,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7457,25,3795,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7458,25,3824,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7459,25,3857,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7460,25,3885,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7461,25,3915,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7462,25,3945,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7463,25,3973,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7464,25,4010,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7465,25,4039,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7466,25,4068,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7467,25,4103,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7468,25,4131,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7469,25,4160,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7470,25,4192,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7471,25,4220,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7472,25,4250,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7473,25,4278,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7474,25,4307,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7475,25,4337,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7476,25,4365,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7477,25,4395,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7478,25,4424,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7479,25,4453,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7480,25,4482,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7481,25,4512,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7482,25,4542,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7483,25,4574,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7484,25,4606,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7485,25,4633,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7486,25,4665,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7487,25,4696,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7488,25,4724,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7489,25,4755,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7490,25,4784,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7491,25,4813,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7492,25,4846,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7493,25,4875,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7494,25,4906,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7495,25,4933,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7496,25,4964,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7497,25,4992,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7498,25,5024,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7499,25,5053,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7500,25,5082,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7501,25,5111,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7502,25,5140,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7503,25,5172,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7504,25,5202,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7505,25,5231,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7506,25,5260,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7507,25,5288,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7508,25,5318,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7509,25,5348,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7510,25,5378,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7511,25,5407,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7512,25,5435,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7513,25,5466,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7514,25,5496,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7515,25,5525,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7516,25,5553,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7517,25,5583,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7518,25,5615,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7519,25,5644,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7520,25,5673,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7521,25,5704,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7522,25,5733,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7523,25,5764,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7524,25,5792,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7525,25,5822,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7526,25,5852,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7527,25,5882,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7528,25,5913,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7529,25,5943,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7530,25,5973,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7531,25,6002,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7532,25,6033,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7533,25,6063,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7534,25,6092,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7535,25,6119,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7536,25,6150,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7537,25,6180,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7538,25,6209,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7539,25,6240,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7540,25,6270,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7541,25,6298,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7542,25,6329,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7543,25,6359,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7544,25,6388,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7545,25,6418,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7546,25,6446,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7547,25,6477,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7548,25,6506,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7549,25,6537,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7550,25,6565,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7551,25,6595,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7552,25,6624,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7553,25,6655,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7554,25,6685,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7555,25,6713,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7556,25,6741,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7557,25,6770,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7558,25,6801,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7559,25,6835,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7560,25,6866,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7561,25,6895,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7562,25,6924,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7563,25,6953,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7564,25,6983,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7565,25,7012,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7566,25,7042,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7567,25,7070,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7568,25,7099,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7569,25,7129,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7570,25,7160,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7571,25,7194,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7572,25,7222,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7573,25,7251,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7574,25,7282,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7575,25,7310,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7576,25,7340,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7577,25,7368,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7578,25,7398,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7579,25,7427,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7580,25,7458,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7581,25,7488,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7582,25,7518,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7583,25,7546,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7584,25,7576,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7585,25,7605,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7586,25,7635,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7587,25,7664,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7588,25,7696,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7589,25,7726,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7590,25,7754,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7591,25,7794,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7592,25,7831,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7593,25,7867,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7594,25,7902,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7595,25,7937,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7596,25,7971,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7597,25,8005,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7598,25,8042,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7599,25,8081,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7600,25,8114,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7601,25,8149,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7602,25,8186,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7603,25,8222,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7604,25,8260,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7605,25,8295,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7606,25,8331,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7607,25,8370,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7608,25,8410,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7609,25,8446,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7610,25,8480,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7611,25,8519,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7612,25,8561,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7613,25,8603,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7614,25,8639,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7615,25,8674,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7616,25,8711,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7617,25,8754,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7618,25,8794,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7619,25,8831,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7620,25,8867,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7621,25,8904,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7622,25,8943,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7623,25,8979,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7624,25,9020,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7625,25,9076,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7626,25,9120,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7627,25,9166,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7628,25,9301,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7629,25,9335,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7630,25,9372,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7631,25,9410,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7632,25,9450,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7633,25,9484,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7634,25,9527,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7635,25,9563,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
7636,25,9596,TRACKED,NORMAL,3,369756,4,975188,4,453752,-0,345145,0,616350,0,617493,0,345964
